,Trial_num,image_name,image_path,pair_type,layers,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,image_8.started,image_8.stopped,selected_semantic.response,selected_semantic.rt,selected_semantic.started,selected_semantic.stopped,Instruction.started,Instruction.stopped,Trial_number.started,Trial_number.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 33
305,Trial # 306,layer6-8_O7_to_T11.jpg,layer6-8/layer6-8_O7_to_T11.jpg,OT,layer6-8,,,,,,,,,0.0,5.0,5.0,5.0,1988.242822570959,None,3.0,2.730541934026405,1988.242822570959,None,1988.242822570959,None,1988.242822570959,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
306,Trial # 307,layer9-17_O5_to_T5.jpg,layer9-17/layer9-17_O5_to_T5.jpg,OT,layer9-17,,,,,,,,,0.0,6.0,6.0,6.0,1991.409949182067,None,2.0,2.876682739937678,1991.409949182067,None,1991.409949182067,None,1991.409949182067,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
307,Trial # 308,layer9-17_T12_to_T5.jpg,layer9-17/layer9-17_T12_to_T5.jpg,TT,layer9-17,,,,,,,,,0.0,7.0,7.0,7.0,1994.7621991781048,None,2.0,2.8715473681222647,1994.7621991781048,None,1994.7621991781048,None,1994.7621991781048,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
308,Trial # 309,layer6-8_O11_to_O2.jpg,layer6-8/layer6-8_O11_to_O2.jpg,OO,layer6-8,,,,,,,,,0.0,8.0,8.0,8.0,1998.0286389419343,None,2.0,2.9588636078406125,1998.0286389419343,None,1998.0286389419343,None,1998.0286389419343,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
309,Trial # 310,layer6-8_O10_to_O7.jpg,layer6-8/layer6-8_O10_to_O7.jpg,OO,layer6-8,,,,,,,,,0.0,9.0,9.0,9.0,2001.4300259230656,None,2.0,3.5237546029966325,2001.4300259230656,None,2001.4300259230656,None,2001.4300259230656,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
310,Trial # 311,layer9-17_O10_to_T11.jpg,layer9-17/layer9-17_O10_to_T11.jpg,OT,layer9-17,,,,,,,,,0.0,10.0,10.0,10.0,2005.9481636299752,None,2.0,2.726198300020769,2005.9481636299752,None,2005.9481636299752,None,2005.9481636299752,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
311,Trial # 312,layer6-8_O11_to_O12.jpg,layer6-8/layer6-8_O11_to_O12.jpg,OO,layer6-8,,,,,,,,,0.0,11.0,11.0,11.0,2009.2499542529692,None,2.0,2.1151725619565696,2009.2499542529692,None,2009.2499542529692,None,2009.2499542529692,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
312,Trial # 313,layer9-17_O9_to_T8.jpg,layer9-17/layer9-17_O9_to_T8.jpg,OT,layer9-17,,,,,,,,,0.0,12.0,12.0,12.0,2011.816437246045,None,2.0,8.097951023839414,2011.816437246045,None,2011.816437246045,None,2011.816437246045,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
313,Trial # 314,layer0-5_O3_to_T2.jpg,layer0-5/layer0-5_O3_to_T2.jpg,OT,layer0-5,,,,,,,,,0.0,13.0,13.0,13.0,2021.2367809370623,None,1.0,2.9585168650373816,2021.2367809370623,None,2021.2367809370623,None,2021.2367809370623,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
314,Trial # 315,layer9-17_T1_to_T11.jpg,layer9-17/layer9-17_T1_to_T11.jpg,TT,layer9-17,,,,,,,,,0.0,14.0,14.0,14.0,2025.2380590480752,None,2.0,1.504627682035789,2025.2380590480752,None,2025.2380590480752,None,2025.2380590480752,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
315,Trial # 316,layer6-8_T10_to_T7.jpg,layer6-8/layer6-8_T10_to_T7.jpg,TT,layer6-8,,,,,,,,,0.0,15.0,15.0,15.0,2027.1054100471083,None,1.0,12.630635275039822,2027.1054100471083,None,2027.1054100471083,None,2027.1054100471083,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
316,Trial # 317,layer0-5_T6_to_T7.jpg,layer0-5/layer0-5_T6_to_T7.jpg,TT,layer0-5,,,,,,,,,0.0,16.0,16.0,16.0,2040.876504695043,None,1.0,2.2553655148949474,2040.876504695043,None,2040.876504695043,None,2040.876504695043,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
317,Trial # 318,layer9-17_O1_to_T3.jpg,layer9-17/layer9-17_O1_to_T3.jpg,OT,layer9-17,,,,,,,,,0.0,17.0,17.0,17.0,2043.5443996300453,None,2.0,1.3129016000311822,2043.5443996300453,None,2043.5443996300453,None,2043.5443996300453,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
318,Trial # 319,layer0-5_O2_to_T5.jpg,layer0-5/layer0-5_O2_to_T5.jpg,OT,layer0-5,,,,,,,,,0.0,18.0,18.0,18.0,2045.293998728972,None,1.0,2.155968907987699,2045.293998728972,None,2045.293998728972,None,2045.293998728972,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
319,Trial # 320,layer6-8_O7_to_T10.jpg,layer6-8/layer6-8_O7_to_T10.jpg,OT,layer6-8,,,,,,,,,0.0,19.0,19.0,19.0,2048.011443176074,None,3.0,1.5800944371148944,2048.011443176074,None,2048.011443176074,None,2048.011443176074,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
320,Trial # 321,layer0-5_O5_to_O6.jpg,layer0-5/layer0-5_O5_to_O6.jpg,OO,layer0-5,,,,,,,,,0.0,20.0,20.0,20.0,2050.0616051009856,None,1.0,1.6628672271035612,2050.0616051009856,None,2050.0616051009856,None,2050.0616051009856,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
321,Trial # 322,layer9-17_O5_to_T4.jpg,layer9-17/layer9-17_O5_to_T4.jpg,OT,layer9-17,,,,,,,,,0.0,21.0,21.0,21.0,2052.095367060043,None,2.0,1.6729918089695277,2052.095367060043,None,2052.095367060043,None,2052.095367060043,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
322,Trial # 323,layer0-5_T12_to_T2.jpg,layer0-5/layer0-5_T12_to_T2.jpg,TT,layer0-5,,,,,,,,,0.0,22.0,22.0,22.0,2054.180872177938,None,1.0,2.1214509359560907,2054.180872177938,None,2054.180872177938,None,2054.180872177938,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
323,Trial # 324,layer0-5_O2_to_O4.jpg,layer0-5/layer0-5_O2_to_O4.jpg,OO,layer0-5,,,,,,,,,0.0,23.0,23.0,23.0,2056.86334163812,None,1.0,1.624900477938354,2056.86334163812,None,2056.86334163812,None,2056.86334163812,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
324,Trial # 325,layer6-8_O1_to_O9.jpg,layer6-8/layer6-8_O1_to_O9.jpg,OO,layer6-8,,,,,,,,,0.0,24.0,24.0,24.0,2058.815269550076,None,4.0,4.195738469948992,2058.815269550076,None,2058.815269550076,None,2058.815269550076,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
325,Trial # 326,layer0-5_T3_to_T5.jpg,layer0-5/layer0-5_T3_to_T5.jpg,TT,layer0-5,,,,,,,,,0.0,25.0,25.0,25.0,2063.5494316311087,None,1.0,2.762669575866312,2063.5494316311087,None,2063.5494316311087,None,2063.5494316311087,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
326,Trial # 327,layer6-8_O8_to_T12.jpg,layer6-8/layer6-8_O8_to_T12.jpg,OT,layer6-8,,,,,,,,,0.0,26.0,26.0,26.0,2066.7499873910565,None,3.0,2.663733321009204,2066.7499873910565,None,2066.7499873910565,None,2066.7499873910565,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
327,Trial # 328,layer9-17_T11_to_T4.jpg,layer9-17/layer9-17_T11_to_T4.jpg,TT,layer9-17,,,,,,,,,0.0,27.0,27.0,27.0,2070.00198277412,None,2.0,1.773385331965983,2070.00198277412,None,2070.00198277412,None,2070.00198277412,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
328,Trial # 329,layer9-17_O6_to_T2.jpg,layer9-17/layer9-17_O6_to_T2.jpg,OT,layer9-17,,,,,,,,,0.0,28.0,28.0,28.0,2072.134736617096,None,2.0,1.55777632095851,2072.134736617096,None,2072.134736617096,None,2072.134736617096,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
329,Trial # 330,layer9-17_T10_to_T9.jpg,layer9-17/layer9-17_T10_to_T9.jpg,TT,layer9-17,,,,,,,,,0.0,29.0,29.0,29.0,2074.0359584479597,None,2.0,2.539651017868892,2074.0359584479597,None,2074.0359584479597,None,2074.0359584479597,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
330,Trial # 331,layer0-5_O2_to_O3.jpg,layer0-5/layer0-5_O2_to_O3.jpg,OO,layer0-5,,,,,,,,,0.0,30.0,30.0,30.0,2077.820199002977,None,1.0,1.7269322001375258,2077.820199002977,None,2077.820199002977,None,2077.820199002977,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
331,Trial # 332,layer6-8_O1_to_O12.jpg,layer6-8/layer6-8_O1_to_O12.jpg,OO,layer6-8,,,,,,,,,0.0,31.0,31.0,31.0,2079.905317940982,None,3.0,2.4212940810248256,2079.905317940982,None,2079.905317940982,None,2079.905317940982,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
332,Trial # 333,layer0-5_O5_to_T12.jpg,layer0-5/layer0-5_O5_to_T12.jpg,OT,layer0-5,,,,,,,,,0.0,32.0,32.0,32.0,2082.9220556600485,None,1.0,1.9771921059582385,2082.9220556600485,None,2082.9220556600485,None,2082.9220556600485,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
333,Trial # 334,layer9-17_O11_to_T6.jpg,layer9-17/layer9-17_O11_to_T6.jpg,OT,layer9-17,,,,,,,,,0.0,33.0,33.0,33.0,2085.4562847670168,None,2.0,1.7314630209002644,2085.4562847670168,None,2085.4562847670168,None,2085.4562847670168,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
334,Trial # 335,layer0-5_O4_to_T1.jpg,layer0-5/layer0-5_O4_to_T1.jpg,OT,layer0-5,,,,,,,,,0.0,34.0,34.0,34.0,2087.6560468040407,None,1.0,1.7292947431560606,2087.6560468040407,None,2087.6560468040407,None,2087.6560468040407,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
335,Trial # 336,layer6-8_T1_to_T6.jpg,layer6-8/layer6-8_T1_to_T6.jpg,TT,layer6-8,,,,,,,,,0.0,35.0,35.0,35.0,2089.775207499042,None,4.0,2.474509909050539,2089.775207499042,None,2089.775207499042,None,2089.775207499042,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
336,Trial # 337,layer0-5_O12_to_O6.jpg,layer0-5/layer0-5_O12_to_O6.jpg,OO,layer0-5,,,,,,,,,0.0,36.0,36.0,36.0,2092.741147021996,None,1.0,2.1643436518497765,2092.741147021996,None,2092.741147021996,None,2092.741147021996,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
337,Trial # 338,layer0-5_O1_to_O10.jpg,layer0-5/layer0-5_O1_to_O10.jpg,OO,layer0-5,,,,,,,,,0.0,37.0,37.0,37.0,2095.25991994096,None,1.0,5.582791474880651,2095.25991994096,None,2095.25991994096,None,2095.25991994096,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
338,Trial # 339,layer0-5_O9_to_T9.jpg,layer0-5/layer0-5_O9_to_T9.jpg,OT,layer0-5,,,,,,,,,0.0,38.0,38.0,38.0,2101.810895449948,None,1.0,1.4273608159273865,2101.810895449948,None,2101.810895449948,None,2101.810895449948,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
339,Trial # 340,layer6-8_O6_to_T10.jpg,layer6-8/layer6-8_O6_to_T10.jpg,OT,layer6-8,,,,,,,,,0.0,39.0,39.0,39.0,2103.5950469351374,None,3.0,1.3811403759755194,2103.5950469351374,None,2103.5950469351374,None,2103.5950469351374,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
340,Trial # 341,layer9-17_O3_to_T3.jpg,layer9-17/layer9-17_O3_to_T3.jpg,OT,layer9-17,,,,,,,,,0.0,40.0,40.0,40.0,2105.3628594460897,None,2.0,1.3955568179953843,2105.3628594460897,None,2105.3628594460897,None,2105.3628594460897,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
341,Trial # 342,layer0-5_O8_to_T8.jpg,layer0-5/layer0-5_O8_to_T8.jpg,OT,layer0-5,,,,,,,,,0.0,41.0,41.0,41.0,2107.212378034136,None,1.0,9.129997374955565,2107.212378034136,None,2107.212378034136,None,2107.212378034136,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
342,Trial # 343,layer9-17_O11_to_O3.jpg,layer9-17/layer9-17_O11_to_O3.jpg,OO,layer9-17,,,,,,,,,0.0,42.0,42.0,42.0,2116.782313602045,None,2.0,1.278019337914884,2116.782313602045,None,2116.782313602045,None,2116.782313602045,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
343,Trial # 344,layer9-17_O10_to_T12.jpg,layer9-17/layer9-17_O10_to_T12.jpg,OT,layer9-17,,,,,,,,,0.0,43.0,43.0,43.0,2118.3996500859503,None,2.0,2.829664130927995,2118.3996500859503,None,2118.3996500859503,None,2118.3996500859503,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
344,Trial # 345,layer6-8_T3_to_T6.jpg,layer6-8/layer6-8_T3_to_T6.jpg,TT,layer6-8,,,,,,,,,0.0,44.0,44.0,44.0,2121.7842530540656,None,3.0,1.6453100119251758,2121.7842530540656,None,2121.7842530540656,None,2121.7842530540656,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
345,Trial # 346,layer6-8_O1_to_O4.jpg,layer6-8/layer6-8_O1_to_O4.jpg,OO,layer6-8,,,,,,,,,0.0,45.0,45.0,45.0,2125.2351203400176,None,2.0,3.499606927856803,2125.2351203400176,None,2125.2351203400176,None,2125.2351203400176,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
346,Trial # 347,layer0-5_O8_to_T3.jpg,layer0-5/layer0-5_O8_to_T3.jpg,OT,layer0-5,,,,,,,,,0.0,46.0,46.0,46.0,2129.4695634120144,None,1.0,1.69478365406394,2129.4695634120144,None,2129.4695634120144,None,2129.4695634120144,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
347,Trial # 348,layer9-17_T2_to_T7.jpg,layer9-17/layer9-17_T2_to_T7.jpg,TT,layer9-17,,,,,,,,,0.0,47.0,47.0,47.0,2131.570057125995,None,2.0,2.4634760620538145,2131.570057125995,None,2131.570057125995,None,2131.570057125995,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
348,Trial # 349,layer0-5_O9_to_T4.jpg,layer0-5/layer0-5_O9_to_T4.jpg,OT,layer0-5,,,,,,,,,0.0,48.0,48.0,48.0,2135.272001079051,None,1.0,1.893912215018645,2135.272001079051,None,2135.272001079051,None,2135.272001079051,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
349,Trial # 350,layer9-17_T12_to_T9.jpg,layer9-17/layer9-17_T12_to_T9.jpg,TT,layer9-17,,,,,,,,,0.0,49.0,49.0,49.0,2137.4887856319547,None,2.0,2.3142394570168108,2137.4887856319547,None,2137.4887856319547,None,2137.4887856319547,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
350,Trial # 351,layer6-8_O11_to_O6.jpg,layer6-8/layer6-8_O11_to_O6.jpg,OO,layer6-8,,,,,,,,,0.0,50.0,50.0,50.0,2140.189716140041,None,3.0,1.9766829549334943,2140.189716140041,None,2140.189716140041,None,2140.189716140041,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
351,Trial # 352,layer0-5_O10_to_O11.jpg,layer0-5/layer0-5_O10_to_O11.jpg,OO,layer0-5,,,,,,,,,0.0,51.0,51.0,51.0,2142.773722255137,None,1.0,2.644870129879564,2142.773722255137,None,2142.773722255137,None,2142.773722255137,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
352,Trial # 353,layer9-17_O4_to_T7.jpg,layer9-17/layer9-17_O4_to_T7.jpg,OT,layer9-17,,,,,,,,,0.0,52.0,52.0,52.0,2146.325208568945,None,2.0,1.9997757789678872,2146.325208568945,None,2146.325208568945,None,2146.325208568945,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
353,Trial # 354,layer0-5_O2_to_T11.jpg,layer0-5/layer0-5_O2_to_T11.jpg,OT,layer0-5,,,,,,,,,0.0,53.0,53.0,53.0,2148.676774824969,None,1.0,1.4959790860302746,2148.676774824969,None,2148.676774824969,None,2148.676774824969,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
354,Trial # 355,layer9-17_O5_to_O6.jpg,layer9-17/layer9-17_O5_to_O6.jpg,OO,layer9-17,,,,,,,,,0.0,54.0,54.0,54.0,2150.543990653008,None,2.0,1.473874687915668,2150.543990653008,None,2150.543990653008,None,2150.543990653008,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
355,Trial # 356,layer6-8_O5_to_T10.jpg,layer6-8/layer6-8_O5_to_T10.jpg,OT,layer6-8,,,,,,,,,0.0,55.0,55.0,55.0,2152.5101599630434,None,3.0,1.4927478570025414,2152.5101599630434,None,2152.5101599630434,None,2152.5101599630434,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
356,Trial # 357,layer6-8_T3_to_T4.jpg,layer6-8/layer6-8_T3_to_T4.jpg,TT,layer6-8,,,,,,,,,0.0,56.0,56.0,56.0,2154.411124993116,None,2.0,31.74204721697606,2154.411124993116,None,2154.411124993116,None,2154.411124993116,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
357,Trial # 358,layer6-8_T4_to_T8.jpg,layer6-8/layer6-8_T4_to_T8.jpg,TT,layer6-8,,,,,,,,,0.0,57.0,57.0,57.0,2193.171837930102,None,1.0,7.737535268999636,2193.171837930102,None,2193.171837930102,None,2193.171837930102,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
358,Trial # 359,layer0-5_O2_to_T4.jpg,layer0-5/layer0-5_O2_to_T4.jpg,OT,layer0-5,,,,,,,,,0.0,58.0,58.0,58.0,2202.441805004142,None,1.0,2.6717832540161908,2202.441805004142,None,2202.441805004142,None,2202.441805004142,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
359,Trial # 360,layer0-5_O4_to_O7.jpg,layer0-5/layer0-5_O4_to_O7.jpg,OO,layer0-5,,,,,,,,,0.0,59.0,59.0,59.0,2205.5603041180875,None,1.0,1.4268599599599838,2205.5603041180875,None,2205.5603041180875,None,2205.5603041180875,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
360,Trial # 361,layer9-17_O12_to_T7.jpg,layer9-17/layer9-17_O12_to_T7.jpg,OT,layer9-17,,,,,,,,,0.0,60.0,60.0,60.0,2207.326908075018,None,2.0,2.0262551449704915,2207.326908075018,None,2207.326908075018,None,2207.326908075018,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
361,Trial # 362,layer6-8_O11_to_T8.jpg,layer6-8/layer6-8_O11_to_T8.jpg,OT,layer6-8,,,,,,,,,0.0,61.0,61.0,61.0,2209.694586536149,None,3.0,2.755823450163007,2209.694586536149,None,2209.694586536149,None,2209.694586536149,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
362,Trial # 363,layer9-17_O10_to_T6.jpg,layer9-17/layer9-17_O10_to_T6.jpg,OT,layer9-17,,,,,,,,,0.0,62.0,62.0,62.0,2212.895357612986,None,2.0,1.5962867951020598,2212.895357612986,None,2212.895357612986,None,2212.895357612986,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
363,Trial # 364,layer0-5_O5_to_T7.jpg,layer0-5/layer0-5_O5_to_T7.jpg,OT,layer0-5,,,,,,,,,0.0,63.0,63.0,63.0,2215.663992139045,None,1.0,1.4150993281509727,2215.663992139045,None,2215.663992139045,None,2215.663992139045,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
364,Trial # 365,layer9-17_O11_to_O2.jpg,layer9-17/layer9-17_O11_to_O2.jpg,OO,layer9-17,,,,,,,,,0.0,64.0,64.0,64.0,2217.430034646066,None,2.0,2.7622561398893595,2217.430034646066,None,2217.430034646066,None,2217.430034646066,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
365,Trial # 366,layer9-17_O4_to_T10.jpg,layer9-17/layer9-17_O4_to_T10.jpg,OT,layer9-17,,,,,,,,,0.0,65.0,65.0,65.0,2220.581140703056,None,2.0,1.9447857290506363,2220.581140703056,None,2220.581140703056,None,2220.581140703056,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
366,Trial # 367,layer6-8_T11_to_T5.jpg,layer6-8/layer6-8_T11_to_T5.jpg,TT,layer6-8,,,,,,,,,0.0,66.0,66.0,66.0,2222.8654199689627,None,4.0,3.84418479190208,2222.8654199689627,None,2222.8654199689627,None,2222.8654199689627,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
367,Trial # 368,layer9-17_O4_to_T5.jpg,layer9-17/layer9-17_O4_to_T5.jpg,OT,layer9-17,,,,,,,,,0.0,67.0,67.0,67.0,2227.383281745948,None,2.0,4.6124607170932,2227.383281745948,None,2227.383281745948,None,2227.383281745948,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
368,Trial # 369,layer6-8_T2_to_T7.jpg,layer6-8/layer6-8_T2_to_T7.jpg,TT,layer6-8,,,,,,,,,0.0,68.0,68.0,68.0,2232.8676228099503,None,3.0,2.4247531248256564,2232.8676228099503,None,2232.8676228099503,None,2232.8676228099503,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
369,Trial # 370,layer0-5_O1_to_T2.jpg,layer0-5/layer0-5_O1_to_T2.jpg,OT,layer0-5,,,,,,,,,0.0,69.0,69.0,69.0,2243.6230331719853,None,1.0,1.686040636850521,2243.6230331719853,None,2243.6230331719853,None,2243.6230331719853,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
370,Trial # 371,layer0-5_O12_to_T3.jpg,layer0-5/layer0-5_O12_to_T3.jpg,OT,layer0-5,,,,,,,,,0.0,70.0,70.0,70.0,2245.989077456994,None,1.0,1.8482445490080863,2245.989077456994,None,2245.989077456994,None,2245.989077456994,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
371,Trial # 372,layer9-17_O2_to_O3.jpg,layer9-17/layer9-17_O2_to_O3.jpg,OO,layer9-17,,,,,,,,,0.0,71.0,71.0,71.0,2251.5740278861485,None,2.0,1.4443219960667193,2251.5740278861485,None,2251.5740278861485,None,2251.5740278861485,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
372,Trial # 373,layer9-17_O12_to_T2.jpg,layer9-17/layer9-17_O12_to_T2.jpg,OT,layer9-17,,,,,,,,,0.0,72.0,72.0,72.0,2253.709223516984,None,2.0,1.845549923134968,2253.709223516984,None,2253.709223516984,None,2253.709223516984,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
373,Trial # 374,layer0-5_O1_to_O12.jpg,layer0-5/layer0-5_O1_to_O12.jpg,OO,layer0-5,,,,,,,,,0.0,73.0,73.0,73.0,2256.476034302032,None,1.0,2.5840630810707808,2256.476034302032,None,2256.476034302032,None,2256.476034302032,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
374,Trial # 375,layer0-5_O12_to_O9.jpg,layer0-5/layer0-5_O12_to_O9.jpg,OO,layer0-5,,,,,,,,,0.0,74.0,74.0,74.0,2261.910390520934,None,1.0,2.2790288359392434,2261.910390520934,None,2261.910390520934,None,2261.910390520934,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
375,Trial # 376,layer6-8_T12_to_T2.jpg,layer6-8/layer6-8_T12_to_T2.jpg,TT,layer6-8,,,,,,,,,0.0,75.0,75.0,75.0,2264.595619283151,None,4.0,4.142953769071028,2264.595619283151,None,2264.595619283151,None,2264.595619283151,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
376,Trial # 377,layer0-5_O2_to_T7.jpg,layer0-5/layer0-5_O2_to_T7.jpg,OT,layer0-5,,,,,,,,,0.0,76.0,76.0,76.0,2269.162840798963,None,1.0,1.525500503135845,2269.162840798963,None,2269.162840798963,None,2269.162840798963,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
377,Trial # 378,layer9-17_T8_to_T9.jpg,layer9-17/layer9-17_T8_to_T9.jpg,TT,layer9-17,,,,,,,,,0.0,77.0,77.0,77.0,2271.2798956411425,None,2.0,34.57833174592815,2271.2798956411425,None,2271.2798956411425,None,2271.2798956411425,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
378,Trial # 379,layer6-8_T1_to_T4.jpg,layer6-8/layer6-8_T1_to_T4.jpg,TT,layer6-8,,,,,,,,,0.0,78.0,78.0,78.0,2306.925299825147,None,4.0,3.44974188413471,2306.925299825147,None,2306.925299825147,None,2306.925299825147,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
379,Trial # 380,layer0-5_O2_to_T6.jpg,layer0-5/layer0-5_O2_to_T6.jpg,OT,layer0-5,,,,,,,,,0.0,79.0,79.0,79.0,2311.176209490048,None,1.0,2.1503300829790533,2311.176209490048,None,2311.176209490048,None,2311.176209490048,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
380,Trial # 381,layer9-17_T10_to_T4.jpg,layer9-17/layer9-17_T10_to_T4.jpg,TT,layer9-17,,,,,,,,,0.0,80.0,80.0,80.0,2313.7102948240936,None,2.0,3.724935753038153,2313.7102948240936,None,2313.7102948240936,None,2313.7102948240936,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
381,Trial # 382,layer6-8_O5_to_O7.jpg,layer6-8/layer6-8_O5_to_O7.jpg,OO,layer6-8,,,,,,,,,0.0,81.0,81.0,81.0,2318.0109754831064,None,2.0,4.046791364904493,2318.0109754831064,None,2318.0109754831064,None,2318.0109754831064,None,1,2022_Apr_19_1402,Semantic-hierachy,2021.1.2,60.24369296576928,
